"Run ID","Scenario name","Model name","Variable name","unit","Flag Category","year","value","meta_Climate Assessment|Peak Warming|Median [MAGICCv7.5.3]","meta_Climate Assessment|Warming in 2100|Median [MAGICCv7.5.3]","meta_Climate Assessment|Year of Peak Warming|Median [MAGICCv7.5.3]","meta_Emissions Diagnostics|Cumulative CCS [2020-2100, Gt CO2]","meta_Emissions Diagnostics|Cumulative CO2 [2020-2100, Gt CO2]","meta_Emissions Diagnostics|Cumulative Net-Negative CO2 [2020-2100, Gt CO2]","meta_Emissions Diagnostics|Year of Net Zero|CO2","meta_Emissions Diagnostics|Year of Net Zero|Kyoto Gases","meta_Climate Category|SCI 2025 [Tier I]","meta_Scenario Typology|SCI 2025 [beta]","meta_Vetting|SCI 2025","meta_Feasibility Concern|Carbon Capture|World|2030","meta_Feasibility Concern|Carbon Capture|World|2035","meta_Feasibility Concern|Carbon Capture|World|2040","meta_Feasibility Concern|Hydropower Capacity|World|2030","meta_Feasibility Concern|Nuclear Capacity|World|2030","meta_Feasibility Concern|Onshore Wind Capacity|World|2030","meta_Feasibility Concern|Solar PV Capacity|World|2030","meta_Feasibility Concern|Wind Capacity|World|2030","meta_Sustainability Concern|Exceeding Prudent Limit For Geological Carbon Storage|World","meta_Sustainability Concern|Food Availability|World","meta_Sustainability Concern|Unsustainable Bioenergy Use|World","meta_Scenario Ensemble|AR6","meta_Climate Category|AR6 [ID]","meta_Climate Category|AR6 [Name]","meta_Legacy Mapping|AR6|Model Name","meta_Legacy Mapping|AR6|Scenario Name","meta_renewablesShare","meta_fossilShare","meta_biomassShare","meta_gfaIncrease","meta_carbonRemoval","meta_eocWarming","meta_peakWarming","meta_Ensemble Weight|SCI 2025 [beta]"
"1393","NGFS Phase 2-Net-Zero 2050","MESSAGEix-GLOBIOM 1.1","Final Energy|Electricity","EJ/yr","[object Object]",2035,17.357052292,"1.608051804541376","1.414655632744642","2048","560.4126322490001","544.1818208549305","-0.026171707883000002","2060",,"GW1","Carbon Dioxide Removal","failed","high","medium","ok","medium","high","ok","ok","ok","ok",,"medium","true","C1","C1: Below 1.5°C with no or limited overshoot","MESSAGEix-GLOBIOM_1.1","NGFS2_Net-Zero 2050","46.723057958684514","13.873930564313348","15.312832179653594","8.538269509683929","560.4126322490001","1.414655632744642","1.608051804541376",
"1393","NGFS Phase 2-Net-Zero 2050","MESSAGEix-GLOBIOM 1.1","Final Energy|Electricity","EJ/yr","[object Object]",2040,19.716446475,"1.608051804541376","1.414655632744642","2048","560.4126322490001","544.1818208549305","-0.026171707883000002","2060",,"GW1","Carbon Dioxide Removal","failed","high","medium","ok","medium","high","ok","ok","ok","ok",,"medium","true","C1","C1: Below 1.5°C with no or limited overshoot","MESSAGEix-GLOBIOM_1.1","NGFS2_Net-Zero 2050","46.723057958684514","13.873930564313348","15.312832179653594","8.538269509683929","560.4126322490001","1.414655632744642","1.608051804541376",
"1393","NGFS Phase 2-Net-Zero 2050","MESSAGEix-GLOBIOM 1.1","Final Energy|Electricity","EJ/yr","[object Object]",2045,21.298977574,"1.608051804541376","1.414655632744642","2048","560.4126322490001","544.1818208549305","-0.026171707883000002","2060",,"GW1","Carbon Dioxide Removal","failed","high","medium","ok","medium","high","ok","ok","ok","ok",,"medium","true","C1","C1: Below 1.5°C with no or limited overshoot","MESSAGEix-GLOBIOM_1.1","NGFS2_Net-Zero 2050","46.723057958684514","13.873930564313348","15.312832179653594","8.538269509683929","560.4126322490001","1.414655632744642","1.608051804541376",
"1393","NGFS Phase 2-Net-Zero 2050","MESSAGEix-GLOBIOM 1.1","Final Energy|Electricity","EJ/yr","[object Object]",2050,22.987624017,"1.608051804541376","1.414655632744642","2048","560.4126322490001","544.1818208549305","-0.026171707883000002","2060",,"GW1","Carbon Dioxide Removal","failed","high","medium","ok","medium","high","ok","ok","ok","ok",,"medium","true","C1","C1: Below 1.5°C with no or limited overshoot","MESSAGEix-GLOBIOM_1.1","NGFS2_Net-Zero 2050","46.723057958684514","13.873930564313348","15.312832179653594","8.538269509683929","560.4126322490001","1.414655632744642","1.608051804541376",
"1393","NGFS Phase 2-Net-Zero 2050","MESSAGEix-GLOBIOM 1.1","Final Energy|Electricity","EJ/yr","[object Object]",2055,24.230914041,"1.608051804541376","1.414655632744642","2048","560.4126322490001","544.1818208549305","-0.026171707883000002","2060",,"GW1","Carbon Dioxide Removal","failed","high","medium","ok","medium","high","ok","ok","ok","ok",,"medium","true","C1","C1: Below 1.5°C with no or limited overshoot","MESSAGEix-GLOBIOM_1.1","NGFS2_Net-Zero 2050","46.723057958684514","13.873930564313348","15.312832179653594","8.538269509683929","560.4126322490001","1.414655632744642","1.608051804541376",
"1393","NGFS Phase 2-Net-Zero 2050","MESSAGEix-GLOBIOM 1.1","Final Energy|Electricity","EJ/yr","[object Object]",2060,25.650364294,"1.608051804541376","1.414655632744642","2048","560.4126322490001","544.1818208549305","-0.026171707883000002","2060",,"GW1","Carbon Dioxide Removal","failed","high","medium","ok","medium","high","ok","ok","ok","ok",,"medium","true","C1","C1: Below 1.5°C with no or limited overshoot","MESSAGEix-GLOBIOM_1.1","NGFS2_Net-Zero 2050","46.723057958684514","13.873930564313348","15.312832179653594","8.538269509683929","560.4126322490001","1.414655632744642","1.608051804541376",
"1393","NGFS Phase 2-Net-Zero 2050","MESSAGEix-GLOBIOM 1.1","Final Energy|Electricity","EJ/yr","[object Object]",2070,30.176340313,"1.608051804541376","1.414655632744642","2048","560.4126322490001","544.1818208549305","-0.026171707883000002","2060",,"GW1","Carbon Dioxide Removal","failed","high","medium","ok","medium","high","ok","ok","ok","ok",,"medium","true","C1","C1: Below 1.5°C with no or limited overshoot","MESSAGEix-GLOBIOM_1.1","NGFS2_Net-Zero 2050","46.723057958684514","13.873930564313348","15.312832179653594","8.538269509683929","560.4126322490001","1.414655632744642","1.608051804541376",
"1393","NGFS Phase 2-Net-Zero 2050","MESSAGEix-GLOBIOM 1.1","Final Energy|Electricity","EJ/yr","[object Object]",2080,34.933177268,"1.608051804541376","1.414655632744642","2048","560.4126322490001","544.1818208549305","-0.026171707883000002","2060",,"GW1","Carbon Dioxide Removal","failed","high","medium","ok","medium","high","ok","ok","ok","ok",,"medium","true","C1","C1: Below 1.5°C with no or limited overshoot","MESSAGEix-GLOBIOM_1.1","NGFS2_Net-Zero 2050","46.723057958684514","13.873930564313348","15.312832179653594","8.538269509683929","560.4126322490001","1.414655632744642","1.608051804541376",
"1393","NGFS Phase 2-Net-Zero 2050","MESSAGEix-GLOBIOM 1.1","Final Energy|Electricity","EJ/yr","[object Object]",2090,38.472157231,"1.608051804541376","1.414655632744642","2048","560.4126322490001","544.1818208549305","-0.026171707883000002","2060",,"GW1","Carbon Dioxide Removal","failed","high","medium","ok","medium","high","ok","ok","ok","ok",,"medium","true","C1","C1: Below 1.5°C with no or limited overshoot","MESSAGEix-GLOBIOM_1.1","NGFS2_Net-Zero 2050","46.723057958684514","13.873930564313348","15.312832179653594","8.538269509683929","560.4126322490001","1.414655632744642","1.608051804541376",
"1393","NGFS Phase 2-Net-Zero 2050","MESSAGEix-GLOBIOM 1.1","Final Energy|Electricity","EJ/yr","[object Object]",2100,40.73817202,"1.608051804541376","1.414655632744642","2048","560.4126322490001","544.1818208549305","-0.026171707883000002","2060",,"GW1","Carbon Dioxide Removal","failed","high","medium","ok","medium","high","ok","ok","ok","ok",,"medium","true","C1","C1: Below 1.5°C with no or limited overshoot","MESSAGEix-GLOBIOM_1.1","NGFS2_Net-Zero 2050","46.723057958684514","13.873930564313348","15.312832179653594","8.538269509683929","560.4126322490001","1.414655632744642","1.608051804541376",
"1398","NGFS Phase 2-Divergent Net Zero Policies","REMIND-MAgPIE 2.1-4.2","Final Energy|Electricity","EJ/yr","[object Object]",2010,10.4059,"1.547165840712686","1.349064597899478","2048","432.70433500000007","376.32689815000003","-106.76155295","2055",,"GW1","Rapid Fossil-Fuel Phase-Out","failed","high","medium","ok","medium","medium",,"ok","ok","ok",,"medium","true","C1","C1: Below 1.5°C with no or limited overshoot","REMIND-MAgPIE 2.1-4.2","NGFS2_Divergent Net Zero Policies","61.89123483551094","12.641285733104993","25.277781104417908","4.0590386103195755","432.70433500000007","1.349064597899478","1.547165840712686",
"1398","NGFS Phase 2-Divergent Net Zero Policies","REMIND-MAgPIE 2.1-4.2","Final Energy|Electricity","EJ/yr","[object Object]",2015,9.879,"1.547165840712686","1.349064597899478","2048","432.70433500000007","376.32689815000003","-106.76155295","2055",,"GW1","Rapid Fossil-Fuel Phase-Out","failed","high","medium","ok","medium","medium",,"ok","ok","ok",,"medium","true","C1","C1: Below 1.5°C with no or limited overshoot","REMIND-MAgPIE 2.1-4.2","NGFS2_Divergent Net Zero Policies","61.89123483551094","12.641285733104993","25.277781104417908","4.0590386103195755","432.70433500000007","1.349064597899478","1.547165840712686",
"1398","NGFS Phase 2-Divergent Net Zero Policies","REMIND-MAgPIE 2.1-4.2","Final Energy|Electricity","EJ/yr","[object Object]",2020,10.1932,"1.547165840712686","1.349064597899478","2048","432.70433500000007","376.32689815000003","-106.76155295","2055",,"GW1","Rapid Fossil-Fuel Phase-Out","failed","high","medium","ok","medium","medium",,"ok","ok","ok",,"medium","true","C1","C1: Below 1.5°C with no or limited overshoot","REMIND-MAgPIE 2.1-4.2","NGFS2_Divergent Net Zero Policies","61.89123483551094","12.641285733104993","25.277781104417908","4.0590386103195755","432.70433500000007","1.349064597899478","1.547165840712686",
"1398","NGFS Phase 2-Divergent Net Zero Policies","REMIND-MAgPIE 2.1-4.2","Final Energy|Electricity","EJ/yr","[object Object]",2025,10.6374,"1.547165840712686","1.349064597899478","2048","432.70433500000007","376.32689815000003","-106.76155295","2055",,"GW1","Rapid Fossil-Fuel Phase-Out","failed","high","medium","ok","medium","medium",,"ok","ok","ok",,"medium","true","C1","C1: Below 1.5°C with no or limited overshoot","REMIND-MAgPIE 2.1-4.2","NGFS2_Divergent Net Zero Policies","61.89123483551094","12.641285733104993","25.277781104417908","4.0590386103195755","432.70433500000007","1.349064597899478","1.547165840712686",
"1398","NGFS Phase 2-Divergent Net Zero Policies","REMIND-MAgPIE 2.1-4.2","Final Energy|Electricity","EJ/yr","[object Object]",2030,12.2705,"1.547165840712686","1.349064597899478","2048","432.70433500000007","376.32689815000003","-106.76155295","2055",,"GW1","Rapid Fossil-Fuel Phase-Out","failed","high","medium","ok","medium","medium",,"ok","ok","ok",,"medium","true","C1","C1: Below 1.5°C with no or limited overshoot","REMIND-MAgPIE 2.1-4.2","NGFS2_Divergent Net Zero Policies","61.89123483551094","12.641285733104993","25.277781104417908","4.0590386103195755","432.70433500000007","1.349064597899478","1.547165840712686",
"1398","NGFS Phase 2-Divergent Net Zero Policies","REMIND-MAgPIE 2.1-4.2","Final Energy|Electricity","EJ/yr","[object Object]",2035,15.0366,"1.547165840712686","1.349064597899478","2048","432.70433500000007","376.32689815000003","-106.76155295","2055",,"GW1","Rapid Fossil-Fuel Phase-Out","failed","high","medium","ok","medium","medium",,"ok","ok","ok",,"medium","true","C1","C1: Below 1.5°C with no or limited overshoot","REMIND-MAgPIE 2.1-4.2","NGFS2_Divergent Net Zero Policies","61.89123483551094","12.641285733104993","25.277781104417908","4.0590386103195755","432.70433500000007","1.349064597899478","1.547165840712686",
"1398","NGFS Phase 2-Divergent Net Zero Policies","REMIND-MAgPIE 2.1-4.2","Final Energy|Electricity","EJ/yr","[object Object]",2040,17.4003,"1.547165840712686","1.349064597899478","2048","432.70433500000007","376.32689815000003","-106.76155295","2055",,"GW1","Rapid Fossil-Fuel Phase-Out","failed","high","medium","ok","medium","medium",,"ok","ok","ok",,"medium","true","C1","C1: Below 1.5°C with no or limited overshoot","REMIND-MAgPIE 2.1-4.2","NGFS2_Divergent Net Zero Policies","61.89123483551094","12.641285733104993","25.277781104417908","4.0590386103195755","432.70433500000007","1.349064597899478","1.547165840712686",
"1398","NGFS Phase 2-Divergent Net Zero Policies","REMIND-MAgPIE 2.1-4.2","Final Energy|Electricity","EJ/yr","[object Object]",2045,19.0599,"1.547165840712686","1.349064597899478","2048","432.70433500000007","376.32689815000003","-106.76155295","2055",,"GW1","Rapid Fossil-Fuel Phase-Out","failed","high","medium","ok","medium","medium",,"ok","ok","ok",,"medium","true","C1","C1: Below 1.5°C with no or limited overshoot","REMIND-MAgPIE 2.1-4.2","NGFS2_Divergent Net Zero Policies","61.89123483551094","12.641285733104993","25.277781104417908","4.0590386103195755","432.70433500000007","1.349064597899478","1.547165840712686",
"1398","NGFS Phase 2-Divergent Net Zero Policies","REMIND-MAgPIE 2.1-4.2","Final Energy|Electricity","EJ/yr","[object Object]",2050,19.6241,"1.547165840712686","1.349064597899478","2048","432.70433500000007","376.32689815000003","-106.76155295","2055",,"GW1","Rapid Fossil-Fuel Phase-Out","failed","high","medium","ok","medium","medium",,"ok","ok","ok",,"medium","true","C1","C1: Below 1.5°C with no or limited overshoot","REMIND-MAgPIE 2.1-4.2","NGFS2_Divergent Net Zero Policies","61.89123483551094","12.641285733104993","25.277781104417908","4.0590386103195755","432.70433500000007","1.349064597899478","1.547165840712686",
"1398","NGFS Phase 2-Divergent Net Zero Policies","REMIND-MAgPIE 2.1-4.2","Final Energy|Electricity","EJ/yr","[object Object]",2055,19.33,"1.547165840712686","1.349064597899478","2048","432.70433500000007","376.32689815000003","-106.76155295","2055",,"GW1","Rapid Fossil-Fuel Phase-Out","failed","high","medium","ok","medium","medium",,"ok","ok","ok",,"medium","true","C1","C1: Below 1.5°C with no or limited overshoot","REMIND-MAgPIE 2.1-4.2","NGFS2_Divergent Net Zero Policies","61.89123483551094","12.641285733104993","25.277781104417908","4.0590386103195755","432.70433500000007","1.349064597899478","1.547165840712686",
"1398","NGFS Phase 2-Divergent Net Zero Policies","REMIND-MAgPIE 2.1-4.2","Final Energy|Electricity","EJ/yr","[object Object]",2060,18.8963,"1.547165840712686","1.349064597899478","2048","432.70433500000007","376.32689815000003","-106.76155295","2055",,"GW1","Rapid Fossil-Fuel Phase-Out","failed","high","medium","ok","medium","medium",,"ok","ok","ok",,"medium","true","C1","C1: Below 1.5°C with no or limited overshoot","REMIND-MAgPIE 2.1-4.2","NGFS2_Divergent Net Zero Policies","61.89123483551094","12.641285733104993","25.277781104417908","4.0590386103195755","432.70433500000007","1.349064597899478","1.547165840712686",
"1398","NGFS Phase 2-Divergent Net Zero Policies","REMIND-MAgPIE 2.1-4.2","Final Energy|Electricity","EJ/yr","[object Object]",2070,19.0752,"1.547165840712686","1.349064597899478","2048","432.70433500000007","376.32689815000003","-106.76155295","2055",,"GW1","Rapid Fossil-Fuel Phase-Out","failed","high","medium","ok","medium","medium",,"ok","ok","ok",,"medium","true","C1","C1: Below 1.5°C with no or limited overshoot","REMIND-MAgPIE 2.1-4.2","NGFS2_Divergent Net Zero Policies","61.89123483551094","12.641285733104993","25.277781104417908","4.0590386103195755","432.70433500000007","1.349064597899478","1.547165840712686",
"1398","NGFS Phase 2-Divergent Net Zero Policies","REMIND-MAgPIE 2.1-4.2","Final Energy|Electricity","EJ/yr","[object Object]",2080,19.6331,"1.547165840712686","1.349064597899478","2048","432.70433500000007","376.32689815000003","-106.76155295","2055",,"GW1","Rapid Fossil-Fuel Phase-Out","failed","high","medium","ok","medium","medium",,"ok","ok","ok",,"medium","true","C1","C1: Below 1.5°C with no or limited overshoot","REMIND-MAgPIE 2.1-4.2","NGFS2_Divergent Net Zero Policies","61.89123483551094","12.641285733104993","25.277781104417908","4.0590386103195755","432.70433500000007","1.349064597899478","1.547165840712686",
"1398","NGFS Phase 2-Divergent Net Zero Policies","REMIND-MAgPIE 2.1-4.2","Final Energy|Electricity","EJ/yr","[object Object]",2090,19.5806,"1.547165840712686","1.349064597899478","2048","432.70433500000007","376.32689815000003","-106.76155295","2055",,"GW1","Rapid Fossil-Fuel Phase-Out","failed","high","medium","ok","medium","medium",,"ok","ok","ok",,"medium","true","C1","C1: Below 1.5°C with no or limited overshoot","REMIND-MAgPIE 2.1-4.2","NGFS2_Divergent Net Zero Policies","61.89123483551094","12.641285733104993","25.277781104417908","4.0590386103195755","432.70433500000007","1.349064597899478","1.547165840712686",
"1398","NGFS Phase 2-Divergent Net Zero Policies","REMIND-MAgPIE 2.1-4.2","Final Energy|Electricity","EJ/yr","[object Object]",2100,19.7226,"1.547165840712686","1.349064597899478","2048","432.70433500000007","376.32689815000003","-106.76155295","2055",,"GW1","Rapid Fossil-Fuel Phase-Out","failed","high","medium","ok","medium","medium",,"ok","ok","ok",,"medium","true","C1","C1: Below 1.5°C with no or limited overshoot","REMIND-MAgPIE 2.1-4.2","NGFS2_Divergent Net Zero Policies","61.89123483551094","12.641285733104993","25.277781104417908","4.0590386103195755","432.70433500000007","1.349064597899478","1.547165840712686",
"1400","NGFS Phase 2-Net-Zero 2050","REMIND-MAgPIE 2.1-4.2","Final Energy|Electricity","EJ/yr","[object Object]",2010,10.4059,"1.539804303410346","1.367795987495133","2048","519.6519132","437.7183242","-46.487698939999994","2054",,"GW1","Rapid Fossil-Fuel Phase-Out","failed","high","medium","medium","medium","medium",,"ok","ok","ok",,"medium","true","C1","C1: Below 1.5°C with no or limited overshoot","REMIND-MAgPIE 2.1-4.2","NGFS2_Net-Zero 2050","59.374548846713395","7.513187557608804","32.93657756504936","4.1165253836726805","519.6519132","1.367795987495133","1.539804303410346",
"1400","NGFS Phase 2-Net-Zero 2050","REMIND-MAgPIE 2.1-4.2","Final Energy|Electricity","EJ/yr","[object Object]",2015,9.879,"1.539804303410346","1.367795987495133","2048","519.6519132","437.7183242","-46.487698939999994","2054",,"GW1","Rapid Fossil-Fuel Phase-Out","failed","high","medium","medium","medium","medium",,"ok","ok","ok",,"medium","true","C1","C1: Below 1.5°C with no or limited overshoot","REMIND-MAgPIE 2.1-4.2","NGFS2_Net-Zero 2050","59.374548846713395","7.513187557608804","32.93657756504936","4.1165253836726805","519.6519132","1.367795987495133","1.539804303410346",
"1400","NGFS Phase 2-Net-Zero 2050","REMIND-MAgPIE 2.1-4.2","Final Energy|Electricity","EJ/yr","[object Object]",2020,10.1932,"1.539804303410346","1.367795987495133","2048","519.6519132","437.7183242","-46.487698939999994","2054",,"GW1","Rapid Fossil-Fuel Phase-Out","failed","high","medium","medium","medium","medium",,"ok","ok","ok",,"medium","true","C1","C1: Below 1.5°C with no or limited overshoot","REMIND-MAgPIE 2.1-4.2","NGFS2_Net-Zero 2050","59.374548846713395","7.513187557608804","32.93657756504936","4.1165253836726805","519.6519132","1.367795987495133","1.539804303410346",
"1400","NGFS Phase 2-Net-Zero 2050","REMIND-MAgPIE 2.1-4.2","Final Energy|Electricity","EJ/yr","[object Object]",2025,10.3835,"1.539804303410346","1.367795987495133","2048","519.6519132","437.7183242","-46.487698939999994","2054",,"GW1","Rapid Fossil-Fuel Phase-Out","failed","high","medium","medium","medium","medium",,"ok","ok","ok",,"medium","true","C1","C1: Below 1.5°C with no or limited overshoot","REMIND-MAgPIE 2.1-4.2","NGFS2_Net-Zero 2050","59.374548846713395","7.513187557608804","32.93657756504936","4.1165253836726805","519.6519132","1.367795987495133","1.539804303410346",
"1400","NGFS Phase 2-Net-Zero 2050","REMIND-MAgPIE 2.1-4.2","Final Energy|Electricity","EJ/yr","[object Object]",2030,11.9878,"1.539804303410346","1.367795987495133","2048","519.6519132","437.7183242","-46.487698939999994","2054",,"GW1","Rapid Fossil-Fuel Phase-Out","failed","high","medium","medium","medium","medium",,"ok","ok","ok",,"medium","true","C1","C1: Below 1.5°C with no or limited overshoot","REMIND-MAgPIE 2.1-4.2","NGFS2_Net-Zero 2050","59.374548846713395","7.513187557608804","32.93657756504936","4.1165253836726805","519.6519132","1.367795987495133","1.539804303410346",
"1400","NGFS Phase 2-Net-Zero 2050","REMIND-MAgPIE 2.1-4.2","Final Energy|Electricity","EJ/yr","[object Object]",2035,14.7885,"1.539804303410346","1.367795987495133","2048","519.6519132","437.7183242","-46.487698939999994","2054",,"GW1","Rapid Fossil-Fuel Phase-Out","failed","high","medium","medium","medium","medium",,"ok","ok","ok",,"medium","true","C1","C1: Below 1.5°C with no or limited overshoot","REMIND-MAgPIE 2.1-4.2","NGFS2_Net-Zero 2050","59.374548846713395","7.513187557608804","32.93657756504936","4.1165253836726805","519.6519132","1.367795987495133","1.539804303410346",
